,X10_14N_N_N_2,X11_14N_N_N_2,X12_14N_N_N_2,X13_14N_N_N_2,X14_14N_N_N_2,X15_14N_N_N_2,X16_14N_N_N_2,X17_14N_N_N_2,X18_14N_N_N_2,X19_14N_N_N_2,X20_14N_N_N_2
Otu8753,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1816,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu388,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu708,0,0,0,0,0,0,0,0.0018796992481203,0,0.00281954887218045,0.0037593984962406
Otu456,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2018,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu691,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6578,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2942,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1177,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu3589,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu14832,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3326,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu8695,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1036,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu967,0,0.00093984962406015,0.0018796992481203,0,0,0,0.0037593984962406,0.0018796992481203,0.00281954887218045,0.0018796992481203,0.0056390977443609
Otu504,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3927,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3878,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu1287,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203
Otu5381,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu738,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu610,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu883,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu1182,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu302,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2989,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10836,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1124,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4513,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10790,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2363,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu894,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu1028,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8232,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1125,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu706,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015
Otu7113,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5602,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0.0037593984962406,0,0.00093984962406015,0
Otu1937,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2324,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2323,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3910,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1497,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu7417,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2293,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2290,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2536,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu954,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu696,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0.0018796992481203
Otu2846,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu4784,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1043,0,0,0,0.0037593984962406,0,0,0,0,0,0,0
Otu3679,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4454,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu533,0.0018796992481203,0.00281954887218045,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1290,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu6085,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2439,0,0.031015037593985,0,0,0,0,0.0037593984962406,0,0,0,0
Otu2155,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2364,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2130,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5956,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2443,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3800,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu11942,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5959,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045
Otu4220,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7378,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu7876,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3197,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3688,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8430,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4024,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu848,0,0,0,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203
Otu9298,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1159,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3027,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1359,0,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu2555,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu474,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0
Otu5036,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu955,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu483,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0.00093984962406015,0,0
Otu5428,0,0.0037593984962406,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu13294,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4455,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1295,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5207,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3495,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4453,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2642,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu901,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1263,0.00281954887218045,0,0,0,0,0.0103383458646617,0.00093984962406015,0,0,0.00093984962406015,0
Otu2031,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu3348,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5958,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2561,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13435,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015
Otu2280,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2239,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10417,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2410,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1663,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4389,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0
Otu5844,0,0,0,0,0,0,0.0056390977443609,0,0,0,0
Otu3139,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4424,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3989,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1687,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00281954887218045,0,0
Otu4207,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4128,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1648,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3825,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3183,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5255,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3633,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10055,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3695,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu522,0.0075187969924812,0.00093984962406015,0,0,0,0.0018796992481203,0.0075187969924812,0,0.00469924812030075,0,0
Otu1973,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3652,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1085,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2394,0,0,0,0.00469924812030075,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu8584,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5905,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9940,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4598,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1099,0.0037593984962406,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4239,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3442,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu4112,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5112,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1327,0,0,0.0056390977443609,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3637,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu5367,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3367,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu5525,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2604,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu15347,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu8933,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu13217,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6576,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3766,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6092,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2586,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1418,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3709,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6347,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5642,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3309,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu3145,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu11029,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3572,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2104,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11933,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu3853,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4534,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1752,0,0.00093984962406015,0.0056390977443609,0.0037593984962406,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu324,0.012218045112782,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3158,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu287,0,0.0018796992481203,0,0,0.0244360902255639,0,0.0018796992481203,0.0056390977443609,0.00469924812030075,0,0
Otu3622,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1982,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5161,0,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0
Otu5027,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1041,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5568,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2970,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu6835,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4247,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu4996,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11974,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu2294,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2853,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5533,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6967,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4086,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu501,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0.00657894736842105,0.00093984962406015,0.0056390977443609,0
Otu2200,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1498,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu800,0,0,0,0,0,0.0037593984962406,0.0056390977443609,0,0,0,0
Otu1798,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu255,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00469924812030075,0.0037593984962406,0,0
Otu4985,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4060,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3714,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2073,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu6384,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1975,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1439,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8631,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11398,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2469,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12951,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu9505,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5449,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1611,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3627,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4562,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1172,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1612,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2514,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015,0,0,0
Otu10045,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10748,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2580,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1373,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu3263,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1441,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu5571,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu712,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1187,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu8015,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3839,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1745,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2768,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203
Otu2808,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1003,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1815,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5357,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9786,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2913,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1233,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0
Otu1029,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1751,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu1394,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8361,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3477,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5067,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2006,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3374,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10110,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu604,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4969,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu688,0,0,0,0,0,0,0,0,0.00657894736842105,0,0
Otu8756,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1311,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu14231,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10611,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu933,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5139,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3842,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3225,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12664,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2300,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6193,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1830,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5176,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4528,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9278,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu544,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu820,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0
Otu1873,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1410,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1136,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu229,0,0,0,0,0,0,0,0,0,0.012218045112782,0
Otu3580,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4821,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu4470,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00469924812030075
Otu8172,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7120,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2351,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3195,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu7487,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2563,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1325,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3047,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6821,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7753,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8370,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3329,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2494,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3376,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4104,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2489,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0.00093984962406015
Otu4833,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4860,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5391,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2238,0,0,0,0.00093984962406015,0,0.00845864661654135,0,0,0,0,0
Otu1600,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3327,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7827,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1285,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4218,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2153,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3187,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2007,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13454,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2823,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu3817,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu387,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu4721,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu26,0,0,0,0.0075187969924812,0,0.0018796992481203,0.00093984962406015,0.0037593984962406,0.00469924812030075,0.0018796992481203,0.0103383458646617
Otu2184,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu6366,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10037,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2120,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu884,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2950,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6951,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3541,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2134,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1604,0,0.0018796992481203,0,0,0.0037593984962406,0,0,0,0,0,0
Otu9149,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3491,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu811,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0,0
Otu3954,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2944,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3610,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2011,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu5218,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12843,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1054,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0,0,0
Otu3394,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu6629,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5695,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4437,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3425,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4555,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7481,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2052,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1955,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu687,0,0,0,0,0,0.0093984962406015,0.0018796992481203,0,0,0,0
Otu3596,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2772,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0
Otu2124,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0
Otu2687,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14389,0,0,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015,0
Otu2404,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3262,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11677,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2411,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12705,0,0,0,0.00093984962406015,0,0,0,0,0,0.00657894736842105,0.0037593984962406
Otu3382,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2656,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2623,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0
Otu3553,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu689,0,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0
Otu1888,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015
Otu1711,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1984,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu6748,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6473,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1205,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2059,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu892,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4252,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12242,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7769,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7678,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3370,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2266,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6118,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
