,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu504,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0
Otu10989,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1287,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu3837,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10078,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu738,0,0.00093984962406015,0,0,0.00469924812030075,0,0,0.00093984962406015,0,0,0
Otu610,0.0037593984962406,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0.00281954887218045,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015
Otu4129,0,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0.0037593984962406
Otu552,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1214,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu883,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu1182,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu302,0,0,0,0,0,0.0131578947368421,0,0,0,0,0.0037593984962406
Otu10836,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0
Otu7895,0,0,0,0,0,0.0018796992481203,0.00657894736842105,0,0,0,0.00093984962406015
Otu1124,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4513,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10790,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2363,0,0,0.00469924812030075,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0
Otu4256,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu894,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1028,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu12926,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1237,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu1621,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1125,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2874,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu7661,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7113,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0
Otu7512,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5602,0.00093984962406015,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2671,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1937,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2324,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2323,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0
Otu9467,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1497,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu7417,0,0,0,0,0.0018796992481203,0,0.00281954887218045,0,0,0.00281954887218045,0
Otu3848,0,0,0,0,0,0,0,0,0.0037593984962406,0,0
Otu2293,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3043,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3029,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu2621,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu954,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu696,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0
Otu2846,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu506,0.00845864661654135,0,0,0,0.0018796992481203,0,0,0.0018796992481203,0.00093984962406015,0.0056390977443609,0
Otu1043,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1799,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1607,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu4454,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu533,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0037593984962406,0,0,0,0
Otu3879,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1290,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5146,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1078,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2155,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2364,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2443,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu11093,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3800,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4225,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5830,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3773,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6503,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu15146,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3197,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4390,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2951,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0.0018796992481203
Otu848,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu1159,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2555,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu474,0,0,0.0018796992481203,0,0.00093984962406015,0.0075187969924812,0,0,0,0.00657894736842105,0
Otu4520,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1529,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5036,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu483,0,0,0,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu5428,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13294,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4455,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu1295,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2934,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3061,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu895,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu901,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1263,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9281,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5554,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8853,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2660,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5336,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2133,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu13435,0,0.0037593984962406,0.0093984962406015,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0.0018796992481203
Otu4938,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6308,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1176,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1663,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu4348,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3139,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5066,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4424,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1687,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu4207,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4128,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1648,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2488,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu10055,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1085,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2394,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2035,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu4799,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4239,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1327,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2604,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2717,0,0,0,0,0,0,0.0131578947368421,0,0,0,0
Otu15347,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2586,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1418,0,0,0,0.00093984962406015,0,0.0037593984962406,0,0.0037593984962406,0,0,0
Otu8400,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1016,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3309,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu3145,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3556,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3572,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5697,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2104,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu5007,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3853,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2315,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6271,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2766,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1202,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6766,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1701,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1752,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2673,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu324,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3148,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu287,0,0.0037593984962406,0,0.0150375939849624,0.0037593984962406,0.00093984962406015,0.0037593984962406,0.0018796992481203,0,0,0.00093984962406015
Otu2693,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7021,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5161,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1555,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1041,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu9183,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu11543,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5103,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2970,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14583,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2294,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2567,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu501,0,0,0.00281954887218045,0,0.00845864661654135,0.0018796992481203,0,0.0056390977443609,0,0.00093984962406015,0
Otu9245,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2884,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2167,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu2200,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1498,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu800,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu255,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0056390977443609,0.0037593984962406,0.0093984962406015,0.00281954887218045,0.00281954887218045
Otu4584,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu8404,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1783,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3350,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5836,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4759,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1773,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1439,0,0,0.00281954887218045,0.0075187969924812,0,0,0.00093984962406015,0,0,0,0
Otu9987,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8631,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4982,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2469,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9687,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12951,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9505,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12824,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1897,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu6449,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2308,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3627,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3095,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2342,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4618,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2093,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4211,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu5821,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4988,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1612,0,0,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0
Otu6895,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5447,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4874,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu2580,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1373,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3263,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7125,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3193,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5339,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3216,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu712,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0,0
Otu8015,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1745,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0,0,0.0018796992481203,0
Otu10035,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu4206,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5935,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2527,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1003,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu1253,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2544,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4421,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1233,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu4164,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0
Otu1029,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu10548,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1751,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2973,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3477,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu2006,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu6093,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4420,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0
Otu4903,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1660,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3866,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7007,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu604,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015,0.00281954887218045,0,0,0
Otu2596,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu688,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1311,0.0018796992481203,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu4377,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1902,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu933,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3236,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2300,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8704,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3835,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0
Otu5176,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4528,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4910,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6380,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu544,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu820,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1410,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6829,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6047,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8172,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4813,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu4099,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1325,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3017,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7753,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2494,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7324,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4388,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5334,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu5425,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12361,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6346,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2187,0,0,0,0,0,0.00093984962406015,0,0,0.00469924812030075,0,0
Otu3051,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu6709,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1600,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu1285,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4218,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu10136,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2153,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3187,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2007,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3582,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1390,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu13454,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3838,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2823,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3809,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu387,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5056,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10456,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu26,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.0056390977443609,0.0018796992481203,0.0037593984962406
Otu2184,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4102,0,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0
Otu8828,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2950,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12164,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1340,0,0.00469924812030075,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0
Otu3541,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1604,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2223,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu811,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu3428,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4525,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5030,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2944,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2506,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0.00093984962406015,0
Otu2886,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu5194,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12644,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu8438,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu7620,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu6078,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1352,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1054,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu2859,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0
Otu4469,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3425,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3831,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015
Otu5528,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu15025,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2052,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2655,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6009,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1955,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2124,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10727,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11677,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12705,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015
Otu10656,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8708,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3412,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu689,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu1778,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1888,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2055,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1711,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2545,0,0,0,0.0093984962406015,0,0,0,0,0,0,0
Otu13368,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1001,0,0,0,0,0,0,0.00657894736842105,0,0,0.00093984962406015,0
Otu9212,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1520,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6473,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1334,0,0,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015,0
Otu3920,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1205,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu2059,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4233,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu892,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu494,0,0,0,0,0.00469924812030075,0.0056390977443609,0,0,0,0,0
Otu5737,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7678,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7467,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2463,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6118,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2573,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6959,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2559,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2519,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6685,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2496,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6337,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1209,0.0037593984962406,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12885,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
