,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu3710,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4129,0,0,0,0.0018796992481203,0,0,0,0.00469924812030075,0,0,0
Otu883,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1182,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu302,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00281954887218045
Otu10836,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0
Otu7895,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8494,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu14792,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1124,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10790,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2363,0,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu894,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5153,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3712,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1028,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu3087,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1125,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3032,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2874,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu706,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu7113,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7512,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5602,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu4762,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3641,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2324,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6964,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3910,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9467,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1497,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu7417,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu2293,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2621,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu954,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2038,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu696,0.00093984962406015,0,0,0,0,0.0018796992481203,0.0018796992481203,0.0075187969924812,0.0018796992481203,0.00093984962406015,0
Otu506,0,0,0,0.0037593984962406,0,0,0,0.0037593984962406,0.0037593984962406,0.00657894736842105,0.0018796992481203
Otu1043,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu4331,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1799,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu2778,0,0,0,0,0,0,0.0075187969924812,0,0,0,0
Otu6508,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu533,0.0037593984962406,0.0018796992481203,0,0,0,0.0018796992481203,0.00093984962406015,0.0037593984962406,0,0,0
Otu1290,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu6085,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1484,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5146,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5422,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10520,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2364,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7475,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2443,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11093,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3800,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4225,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1661,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu5959,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu6696,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu5736,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3773,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7378,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6392,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2081,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu15146,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3197,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu848,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu1159,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1359,0.0056390977443609,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2555,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0,0,0.00845864661654135
Otu1529,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5036,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu483,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4455,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3623,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1295,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3550,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu14591,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2642,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu901,0,0,0,0,0.00281954887218045,0,0,0,0.0018796992481203,0,0
Otu1263,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu2037,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2561,0.0018796992481203,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu5336,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu13435,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2280,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2239,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu4348,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2106,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0,0
Otu5844,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5066,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1687,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3639,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4128,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1648,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu10055,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5432,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu522,0,0,0,0,0,0,0,0.0037593984962406,0.0018796992481203,0,0.0018796992481203
Otu1973,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu1085,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu2394,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu5905,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9940,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4876,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6804,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1099,0.00845864661654135,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1327,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu3637,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5367,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3367,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu5454,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3277,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3484,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2717,0,0,0,0,0.0037593984962406,0,0,0,0,0,0
Otu13217,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3766,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2586,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1418,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1016,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3309,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu7040,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6310,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4202,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu14324,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5697,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu2104,0.00093984962406015,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0,0,0.00093984962406015
Otu5007,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6554,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11933,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6271,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1202,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4534,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2390,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2900,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1752,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0,0
Otu2673,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3148,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2693,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3622,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.0018796992481203,0,0
Otu5368,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3887,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5568,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu2970,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4247,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4996,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2294,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0
Otu8308,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2567,0,0,0.00093984962406015,0,0,0,0,0,0,0.0037593984962406,0
Otu4752,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7049,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu501,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00281954887218045
Otu9841,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu800,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1798,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4628,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu255,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0
Otu1273,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0,0.00093984962406015
Otu2761,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu3714,0,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2073,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3538,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3350,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1975,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2746,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6827,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9687,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2875,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu6449,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2308,0,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu3627,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4992,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu14280,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7530,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6895,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4874,0,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu3263,0,0.00281954887218045,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1441,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6416,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4054,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3193,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1545,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu712,0,0,0,0,0.00469924812030075,0,0,0,0,0,0
Otu3906,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4206,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2462,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1033,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1815,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu2544,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4848,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3355,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1233,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu3555,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1029,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0.0018796992481203,0,0
Otu1751,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu10569,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8361,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5067,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7870,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2006,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4420,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3374,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7376,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3866,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu604,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu3324,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu688,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8756,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1311,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0.0037593984962406,0,0
Otu10611,0.00281954887218045,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu1902,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu959,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu933,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3956,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu544,0,0,0,0.0056390977443609,0.00281954887218045,0,0,0,0,0.00657894736842105,0
Otu3423,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1625,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu820,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu9885,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1410,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1136,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu229,0,0,0,0,0,0.0225563909774436,0.0018796992481203,0.00093984962406015,0,0,0
Otu14097,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2582,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3580,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu4775,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3195,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2563,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1325,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6084,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3047,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015
Otu3017,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0056390977443609,0,0
Otu4410,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6821,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7753,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3434,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4388,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3157,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7256,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12361,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2015,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3051,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2238,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3311,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1285,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7338,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3131,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2153,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2007,0,0,0,0,0.00281954887218045,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu5689,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6358,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5278,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu11012,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5132,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4361,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu387,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu26,0,0,0,0.00093984962406015,0,0.0864661654135338,0.0601503759398496,0.169172932330827,0.0357142857142857,0.0300751879699248,0.0601503759398496
Otu4342,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu10344,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu884,0,0.00281954887218045,0,0,0,0,0,0,0,0.00469924812030075,0
Otu2950,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12164,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1340,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu3541,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2134,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0
Otu1604,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu9149,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu7335,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3428,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4525,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2011,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0
Otu1352,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3394,0,0,0,0,0,0.0018796992481203,0.00469924812030075,0,0,0,0
Otu5468,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu4556,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3246,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2908,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0
Otu7481,0,0.0018796992481203,0.0075187969924812,0,0,0,0,0,0,0,0
Otu2052,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11164,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2257,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4260,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3997,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1955,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu3596,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2199,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2124,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu2404,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu5664,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3262,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3767,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1951,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2411,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3382,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8708,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2656,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3649,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3412,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5204,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2623,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu689,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu3306,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1778,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1888,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu13258,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2055,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2674,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu13368,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1001,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu7600,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6748,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1520,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4904,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu6473,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu5158,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1334,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3920,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3112,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1205,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu2059,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0
Otu892,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu494,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10942,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4699,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu4769,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11551,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu7467,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu2866,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0.00093984962406015,0
Otu5244,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1191,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu2676,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6118,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3730,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu7281,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1209,0,0,0.00093984962406015,0,0,0.00845864661654135,0,0,0,0,0
Otu3823,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6808,0,0,0,0,0,0,0,0.00281954887218045,0,0.0573308270676692,0.0112781954887218
Otu4160,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5874,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1683,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2235,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu868,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3635,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3522,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1380,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3136,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu15294,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4435,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3928,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9763,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2128,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu6213,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu8966,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu10487,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3955,0,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
