,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu2088,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3713,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4451,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1703,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1178,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1246,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3981,0,0,0.0018796992481203,0,0.00657894736842105,0,0.00093984962406015,0,0,0,0
Otu348,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0075187969924812,0.0037593984962406,0.00281954887218045,0.00093984962406015
Otu2181,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1727,0,0.00093984962406015,0,0.0018796992481203,0.00281954887218045,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu3138,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1313,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2899,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0
Otu1198,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu1018,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0
Otu1574,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu864,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu393,0,0.0140977443609023,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12313,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3196,0,0.0037593984962406,0,0,0,0,0,0,0,0,0
Otu12398,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu622,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0
Otu678,0,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0.0037593984962406,0.0037593984962406
Otu912,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0
Otu832,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0.0037593984962406,0,0,0
Otu6568,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1518,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2072,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2508,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8998,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00093984962406015,0,0,0,0,0
Otu7471,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2008,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu956,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1123,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu12278,0.00281954887218045,0,0,0.00093984962406015,0.0018796992481203,0,0,0.0037593984962406,0.0018796992481203,0,0
Otu14167,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu646,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0037593984962406,0,0,0.00093984962406015
Otu395,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0.00093984962406015,0
Otu2306,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045
Otu4127,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu751,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu472,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0
Otu4837,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu906,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1305,0,0,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015,0
Otu1690,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1250,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2517,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0,0
Otu10273,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu15110,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1061,0,0,0,0.00093984962406015,0.0056390977443609,0,0,0,0.00093984962406015,0,0
Otu13810,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1808,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu9309,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2898,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5647,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1181,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2659,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu660,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0
Otu2697,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3393,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1463,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1599,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu958,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045
Otu2522,0,0,0,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0
Otu2278,0,0.0037593984962406,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4199,0,0.0037593984962406,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3413,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4760,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1365,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6677,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13251,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4072,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2203,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu2467,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1170,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3075,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2502,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1475,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0
Otu3647,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2125,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu1511,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0.00093984962406015
Otu2525,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu4114,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3320,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu10073,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1925,0,0.0037593984962406,0,0,0,0,0.0056390977443609,0,0,0,0
Otu2474,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10049,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu4289,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu5126,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1771,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3071,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9231,0,0,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015
Otu8290,0,0.0056390977443609,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0.00657894736842105
Otu3827,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu1616,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1743,0.0037593984962406,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3417,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu638,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1615,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5317,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2230,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1722,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9814,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu670,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0.0037593984962406,0,0,0
Otu3738,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2718,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu7276,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu702,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4080,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu582,0,0,0.00093984962406015,0.00093984962406015,0,0.00469924812030075,0,0,0,0,0.00093984962406015
Otu6155,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9917,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0
Otu1015,0,0,0.00657894736842105,0,0,0,0.0018796992481203,0,0,0,0
Otu1296,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5382,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6637,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2933,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu1196,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1503,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2737,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1655,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3086,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7646,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2387,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu228,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3443,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7187,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu11122,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9255,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2291,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1936,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu2079,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3976,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0
Otu2339,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4188,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu12026,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu12110,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu937,0.00093984962406015,0,0,0,0,0.00281954887218045,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu694,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015
Otu5312,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu1113,0,0.00469924812030075,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu1723,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu4138,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1841,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu1704,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3342,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4468,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1775,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu821,0,0,0.00469924812030075,0,0,0,0,0,0,0,0
Otu15283,0.00093984962406015,0.0103383458646617,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0.00281954887218045,0,0.00469924812030075,0,0
Otu1570,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12099,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10844,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu1022,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu3053,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu7093,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1542,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4956,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu513,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015
Otu4254,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1714,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1734,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2058,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu974,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2397,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu907,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203
Otu2757,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2194,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1005,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1100,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4991,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3857,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6847,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2424,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4467,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3463,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1868,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2622,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12071,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3519,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2941,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1929,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3407,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3532,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2537,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10858,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10143,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu3012,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2168,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5703,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2571,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3863,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5389,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1712,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3509,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2042,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2027,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4997,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1075,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu3154,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu635,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6311,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3474,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4272,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1731,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0
Otu2995,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4758,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4062,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu12363,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu5419,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1907,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu793,0.00093984962406015,0,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0
Otu934,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1272,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu8413,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2371,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu386,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2887,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5108,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2010,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu5460,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3775,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1119,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3019,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2486,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu6501,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4586,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4770,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3205,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0,0
Otu6514,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1089,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2438,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4067,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu3731,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2695,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu2440,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu11338,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1471,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0
Otu1905,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1076,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu4213,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1103,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1269,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1318,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0.00093984962406015,0
Otu1534,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu676,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1893,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2930,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1767,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu949,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5049,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1242,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0
Otu6841,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6858,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1934,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu3435,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1245,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu7921,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu749,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu3703,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14260,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9498,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2447,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu10730,0,0,0,0,0.00657894736842105,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu587,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1832,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6224,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2813,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2325,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu681,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu4635,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3464,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu388,0.0018796992481203,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0.00281954887218045,0,0
Otu456,0,0,0,0,0,0.00093984962406015,0,0,0,0.0037593984962406,0
Otu2018,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu5549,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6578,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1177,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2487,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3648,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3589,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12285,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4634,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1036,0.0018796992481203,0.0056390977443609,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0,0.0018796992481203,0
Otu8203,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu967,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu504,0.00093984962406015,0.00845864661654135,0.00281954887218045,0,0.0103383458646617,0,0,0.00093984962406015,0.0037593984962406,0,0
Otu3878,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1287,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu5381,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu8332,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu610,0,0.0018796992481203,0,0,0,0,0,0.0037593984962406,0,0.0018796992481203,0.00093984962406015
Otu4129,0,0,0.0103383458646617,0.0131578947368421,0.0300751879699248,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0
Otu552,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu883,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu1182,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2989,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6515,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10836,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0,0.0037593984962406,0.00093984962406015,0,0
Otu8494,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu6706,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1124,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4513,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2363,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu10840,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5467,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1028,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12926,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1621,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8232,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1125,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3032,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12031,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu706,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0
Otu2731,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7512,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0037593984962406,0
Otu3198,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2671,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1937,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6018,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2323,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu9467,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1497,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7417,0.00469924812030075,0,0,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu3848,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu9211,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2621,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2038,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu696,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0.00093984962406015,0,0
Otu506,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu1043,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4331,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1799,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu2346,0.00281954887218045,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu5627,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6508,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
