,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu13650,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu7144,0,0,0,0,0,0.0093984962406015,0,0,0,0,0
Otu601,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10049,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4289,0.00093984962406015,0,0,0,0,0.0056390977443609,0,0,0,0.0037593984962406,0
Otu4685,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu3071,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015
Otu8290,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu1616,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu3417,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu638,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu4427,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu2230,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1722,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7823,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9814,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu670,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu3738,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2718,0,0,0,0,0,0,0,0,0.0037593984962406,0,0
Otu3515,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu7276,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2472,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4080,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu582,0,0.00093984962406015,0,0,0,0,0.00469924812030075,0.00093984962406015,0,0.0037593984962406,0
Otu6675,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5846,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu925,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8231,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9917,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0
Otu1813,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu1015,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu4014,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6637,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2933,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1196,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1655,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu2584,0,0.0103383458646617,0,0,0,0,0,0,0,0,0.00469924812030075
Otu3086,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu7646,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu228,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7187,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1936,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3256,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3976,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu4188,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12110,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5924,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu937,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu694,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1113,0.00093984962406015,0.00281954887218045,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu2368,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1723,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4070,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10901,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu4138,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5673,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1841,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu4159,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1704,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu2361,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4651,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1775,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu821,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu1328,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu15283,0,0.0037593984962406,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1570,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu12099,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu503,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4288,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1022,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3053,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu1066,0,0.0018796992481203,0,0.0018796992481203,0.0056390977443609,0,0,0,0,0,0
Otu513,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3968,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1714,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4665,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu974,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu907,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1100,0,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015
Otu4991,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7478,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6847,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2424,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu2089,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2799,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3463,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2622,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12071,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2941,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3407,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3532,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10858,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10143,0.00093984962406015,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0.00093984962406015,0.0018796992481203,0
Otu3720,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5360,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4978,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5703,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2571,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1712,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1995,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0
Otu5137,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2027,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4997,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu475,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1075,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu321,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu635,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu2521,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2232,0,0,0,0,0.0056390977443609,0,0,0,0.00281954887218045,0,0
Otu6311,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu7949,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1731,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1537,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4066,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1409,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu2824,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4498,0,0,0,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015
Otu4758,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5877,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4230,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1696,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1907,0,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203
Otu793,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2071,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1272,0,0,0,0,0,0,0,0.00281954887218045,0.012218045112782,0,0.00093984962406015
Otu2371,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu386,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0,0
Otu5350,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5130,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4660,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3437,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2832,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu3775,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6878,0.0056390977443609,0,0,0,0,0,0.0075187969924812,0,0,0,0
Otu1119,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6921,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3019,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2486,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu3619,0,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu4586,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203
Otu4770,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3205,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu1089,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2438,0,0,0,0,0,0.00281954887218045,0,0,0,0,0.00093984962406015
Otu4067,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3478,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2695,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2440,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1471,0.0037593984962406,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0
Otu1076,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu1103,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0
Otu3836,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3005,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1534,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu676,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1893,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2930,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu949,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5583,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu1242,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0.0056390977443609,0.00281954887218045,0,0
Otu4286,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3062,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8103,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6858,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1934,0.00281954887218045,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015
Otu2530,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1245,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5687,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3255,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2320,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3696,0,0,0,0,0,0,0,0,0.0037593984962406,0,0
Otu14260,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2218,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu10730,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu587,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1832,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1323,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu681,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203
Otu3259,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1816,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu456,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0
Otu2018,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1177,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2487,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3648,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12285,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14832,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6145,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4634,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3326,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu8695,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1036,0,0.0037593984962406,0.0056390977443609,0.00093984962406015,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203
Otu8203,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu504,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.0018796992481203
Otu1433,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1287,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu738,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu610,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0,0
Otu4129,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu552,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1214,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu883,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu1182,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu302,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu10836,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu7895,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8494,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1124,0,0,0,0,0,0.0075187969924812,0,0.00281954887218045,0.0328947368421053,0,0
Otu4513,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2363,0,0.0018796992481203,0,0,0,0,0,0.0056390977443609,0,0.00093984962406015,0.00093984962406015
Otu894,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3712,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1028,0,0,0.00469924812030075,0.00093984962406015,0.0018796992481203,0,0,0.0018796992481203,0.0018796992481203,0,0
Otu8066,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1237,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2918,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1125,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015
Otu3032,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2874,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu7113,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.0018796992481203,0,0.0018796992481203
Otu1878,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2671,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2324,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu6018,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3910,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9467,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu1497,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu7417,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu14722,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2290,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu3029,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu954,0,0,0,0.0056390977443609,0,0,0,0,0,0.00093984962406015,0
Otu2038,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu696,0,0,0,0,0,0.00469924812030075,0,0,0,0,0
Otu506,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1799,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2346,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2778,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1607,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3679,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4454,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu533,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu3879,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1290,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5146,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4179,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2155,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2364,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8692,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2443,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11093,0,0.0037593984962406,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3800,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4225,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu7868,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5959,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2576,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3016,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2704,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3773,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu848,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1159,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1359,0,0,0,0,0,0,0.00845864661654135,0,0,0.00093984962406015,0
Otu474,0,0.00281954887218045,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0
Otu1529,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu5036,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu955,0,0.00093984962406015,0,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015
Otu483,0.00469924812030075,0,0,0,0,0,0,0,0,0,0
Otu5428,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10559,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4455,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3061,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu901,0,0,0,0.00093984962406015,0.00657894736842105,0,0,0,0,0,0
Otu1263,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu6700,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3348,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9281,0,0,0.0018796992481203,0.0018796992481203,0.012218045112782,0,0,0.00469924812030075,0.00469924812030075,0,0
Otu8853,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2660,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3038,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2133,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu13435,0.0037593984962406,0.0075187969924812,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015
Otu6979,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1176,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu1663,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu2106,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu3753,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5066,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1648,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2488,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3825,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10055,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4084,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu522,0,0,0,0,0,0,0.0075187969924812,0,0,0,0
Otu6454,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1973,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1085,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203
Otu2394,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1099,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu8823,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu4239,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu14388,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu6364,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1327,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu3367,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2604,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015
Otu5454,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3277,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu15347,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2833,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1418,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1016,0,0,0.00093984962406015,0,0.0037593984962406,0.00469924812030075,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu7193,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3309,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4202,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu3572,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5697,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu2104,0,0.0056390977443609,0.00281954887218045,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu5007,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu1222,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2315,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6271,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1202,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu1701,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu7345,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu324,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4630,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3887,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1041,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5568,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3544,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu2970,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2281,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4996,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2294,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2567,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu501,0,0,0,0,0,0.00469924812030075,0.00093984962406015,0,0,0.00281954887218045,0.0075187969924812
Otu4143,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu1498,0,0,0,0,0.00093984962406015,0.00845864661654135,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0
Otu6154,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3400,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015,0,0
