,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu622,0.00093984962406015,0,0,0.0018796992481203,0.0037593984962406,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0.00281954887218045,0.0018796992481203
Otu678,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu912,0.00469924812030075,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015,0,0
Otu832,0,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0
Otu6568,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1518,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2072,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2508,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8998,0,0.00281954887218045,0,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0
Otu7471,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu2008,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu956,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1900,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1123,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu12278,0.00281954887218045,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3214,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu646,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu395,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu377,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu2306,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4127,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu751,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0
Otu472,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.0018796992481203
Otu4696,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu906,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0
Otu1305,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu1250,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu2517,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10801,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1061,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu13810,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4208,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2898,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3534,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu660,0,0,0,0,0,0.0037593984962406,0.0056390977443609,0.00093984962406015,0,0,0
Otu2697,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2750,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1463,0,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015
Otu1599,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1968,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2522,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2278,0,0.00281954887218045,0,0.00469924812030075,0,0,0,0,0,0,0
Otu3502,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3413,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4760,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3945,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2531,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8795,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1943,0,0,0,0,0,0.0037593984962406,0,0,0,0.00093984962406015,0
Otu4072,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu3075,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1475,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu6908,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5492,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2125,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1511,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2525,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2318,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu13650,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7144,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10073,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1925,0.0018796992481203,0.00093984962406015,0,0.0056390977443609,0,0,0,0,0.00093984962406015,0,0
Otu1971,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10049,0,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu4289,0,0,0,0.0056390977443609,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0
Otu5126,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4685,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1771,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3322,0.0018796992481203,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1563,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3071,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu5591,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9231,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.0037593984962406
Otu8290,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu1616,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1743,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu638,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0
Otu3049,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1615,0,0,0,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015
Otu1722,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu670,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3738,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2718,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3515,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7276,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu702,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu582,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0
Otu6675,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu925,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8231,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0,0,0
Otu9917,0,0,0,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203
Otu1635,0,0,0,0,0.0018796992481203,0,0,0.00281954887218045,0,0,0
Otu1813,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1015,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1296,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3104,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu771,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu2933,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1196,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu1503,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2737,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1655,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu2584,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7646,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2387,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu228,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0.0056390977443609,0.00093984962406015,0.00093984962406015
Otu3443,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2291,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2079,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3976,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu2268,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0
Otu4188,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu12026,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu12110,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5924,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu937,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0.0056390977443609,0.00093984962406015,0,0,0,0,0
Otu4987,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4771,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu694,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu5312,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6783,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2299,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0
Otu1113,0,0.0056390977443609,0,0,0,0,0,0,0,0,0
Otu2368,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1723,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1841,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8683,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4159,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1704,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3342,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu748,0,0.0037593984962406,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4651,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu8504,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu15283,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu503,0,0,0,0,0,0,0,0.00657894736842105,0,0.00093984962406015,0
Otu1022,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu7223,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3053,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0
Otu1066,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0.00469924812030075,0,0,0,0,0,0
Otu7093,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1542,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu513,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.00093984962406015
Otu3968,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu4254,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1342,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1714,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu1734,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu974,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2606,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu907,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2757,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1316,0,0.0075187969924812,0.0093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu2194,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1005,0,0,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0
Otu1100,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu4991,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3340,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2424,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2799,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3463,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2622,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu12071,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1929,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3407,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0,0
Otu2537,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu10858,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10143,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu4302,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4906,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2571,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3863,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2040,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4554,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11350,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2042,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6437,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu5137,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4997,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu475,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1075,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu321,0,0,0,0,0,0,0.559210526315789,0,0,0.00093984962406015,0
Otu2802,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu635,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2521,0,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2232,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2303,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4607,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu2975,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4272,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3846,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu14568,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1793,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1537,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu4367,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1409,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2995,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu2627,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3847,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3664,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5419,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4230,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1696,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1907,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu793,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2071,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu1272,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu386,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5350,0,0,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015
Otu5707,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2010,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5460,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3437,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4200,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2832,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu12643,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3775,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6878,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1119,0.00281954887218045,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5190,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2486,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0.0018796992481203,0,0.0018796992481203,0
Otu6501,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4586,0.00093984962406015,0.0037593984962406,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3609,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu6514,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1089,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2438,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2955,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3478,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2695,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2440,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11338,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu5113,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6983,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3953,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1471,0,0,0,0,0,0,0.0131578947368421,0,0,0,0
Otu1905,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu9472,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1076,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1103,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu3836,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1269,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1534,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0,0,0,0
Otu676,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1893,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2930,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1767,0,0,0,0,0.00093984962406015,0,0,0,0.0037593984962406,0,0
Otu949,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5049,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1242,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1934,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2530,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015
Otu1245,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu749,0,0,0,0,0,0.0075187969924812,0,0.00093984962406015,0.00281954887218045,0,0.0018796992481203
Otu3600,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu154,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3703,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3255,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2320,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu14260,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2218,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5393,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10730,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu587,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu1832,0,0,0,0.0037593984962406,0.00093984962406015,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0
Otu1323,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2813,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu681,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1816,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0,0
Otu708,0,0,0,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015
Otu456,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2018,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu691,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu1177,0.0018796992481203,0,0,0,0,0,0,0.00281954887218045,0,0,0.0018796992481203
Otu2487,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2807,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3589,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12285,0,0.0037593984962406,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2960,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu1036,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu967,0,0,0,0,0,0.0056390977443609,0,0,0.00469924812030075,0,0.0018796992481203
Otu504,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1433,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4600,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10989,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1287,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu738,0,0.00093984962406015,0,0,0,0,0.00657894736842105,0,0,0,0
Otu610,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu883,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015
Otu1182,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu302,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu2989,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6515,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10836,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8494,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu14792,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10790,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu2363,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu894,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu5153,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1028,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5201,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1621,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1125,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu706,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu7113,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5602,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203
Otu3198,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2671,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1937,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu5446,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2324,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu6018,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3910,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu4345,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7417,0,0,0,0,0.00281954887218045,0,0,0.00281954887218045,0,0,0
Otu3043,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2290,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu954,0,0,0,0.0037593984962406,0.00093984962406015,0.00281954887218045,0,0,0,0,0
Otu2038,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu696,0.00281954887218045,0,0,0,0.00281954887218045,0.00281954887218045,0,0.00093984962406015,0.0037593984962406,0.00281954887218045,0
Otu2846,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu506,0,0,0,0,0,0,0.0018796992481203,0.00469924812030075,0.0018796992481203,0.0018796992481203,0
Otu4331,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2346,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu2778,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6508,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu533,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.0037593984962406,0,0
Otu3879,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1290,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0.0018796992481203,0.00093984962406015
Otu1484,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu5146,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5422,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2364,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2130,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11093,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3800,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5959,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8466,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu6696,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4243,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4220,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
