,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu8130,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu456,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015
Otu2018,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu691,0.0469924812030075,0.0093984962406015,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu1177,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu3648,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2960,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1036,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu967,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0.00281954887218045,0.00093984962406015,0
Otu504,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015
Otu1433,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3878,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu1287,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5381,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu738,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu610,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu552,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1214,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu883,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu1182,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu302,0,0,0,0,0,0,0,0.0037593984962406,0.0037593984962406,0,0
Otu2989,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5698,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10836,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu7895,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu8494,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4513,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu2363,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu894,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu1028,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu8066,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1621,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8232,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1125,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu12031,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2874,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7661,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu706,0.00093984962406015,0,0,0,0.0159774436090226,0.0037593984962406,0.0178571428571429,0,0,0,0
Otu2731,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5602,0,0,0,0,0,0,0.0018796992481203,0.00281954887218045,0,0,0.00093984962406015
Otu3198,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu2671,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4762,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2324,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6018,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2323,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4345,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1497,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu7417,0,0,0.0018796992481203,0.00469924812030075,0.0018796992481203,0.0018796992481203,0,0,0.0018796992481203,0.00093984962406015,0
Otu3848,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2621,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu954,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2038,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu696,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.00093984962406015
Otu506,0.00093984962406015,0,0,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0
Otu1043,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2346,0.00093984962406015,0,0.0018796992481203,0,0,0,0.0018796992481203,0,0,0,0
Otu2778,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6327,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5627,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu533,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1290,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6085,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1484,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0
Otu5146,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5422,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4179,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2439,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu2155,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2364,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2130,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5956,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7475,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1661,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9507,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5959,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6696,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4220,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3773,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7378,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4657,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6392,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2081,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3688,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8430,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2626,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3734,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu848,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu9298,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1159,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7429,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1359,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu4520,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1529,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu955,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu483,0,0,0,0,0.00093984962406015,0,0.00469924812030075,0,0.0018796992481203,0,0
Otu13294,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4455,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1295,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6204,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12757,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu901,0,0,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1263,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1449,0,0,0,0,0,0,0,0,0,0,0.0056390977443609
Otu4248,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2561,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu4747,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2660,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2133,0,0,0,0.0037593984962406,0,0,0,0.00093984962406015,0,0,0
Otu2280,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2239,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu14338,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1176,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0,0
Otu3457,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1663,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu5844,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5066,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3989,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1687,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3639,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu4128,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1648,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu2488,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3183,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu5255,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10055,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1973,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1085,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0
Otu2394,0,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0
Otu3531,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2035,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4876,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1099,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4239,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3442,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu3367,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu2604,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5632,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6006,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3277,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2100,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2717,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3766,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5613,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6528,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1418,0,0,0,0,0.00469924812030075,0,0,0,0,0,0
Otu3709,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1016,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3309,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0
Otu3145,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9411,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14324,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3572,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5697,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2104,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu5007,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11933,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3853,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1222,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1701,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu4534,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2390,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2900,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu1752,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2673,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu324,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0,0.0093984962406015,0
Otu3148,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1924,0,0,0,0,0,0,0,0,0,0.0056390977443609,0
Otu3622,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4630,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1982,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203
Otu5368,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu1555,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1041,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu3544,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu2970,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4247,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2294,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2567,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3014,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu6967,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu501,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015
Otu9245,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu2167,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2200,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1498,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0,0,0.0018796992481203,0.0037593984962406,0,0.0018796992481203
Otu1798,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu4628,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu255,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015
Otu4584,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1273,0,0,0.0037593984962406,0.00093984962406015,0,0,0,0,0,0,0
Otu2761,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3714,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2073,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3052,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1783,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3538,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3350,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5025,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4980,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5369,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1773,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1439,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0
Otu2924,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu4982,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu12951,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1611,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5144,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu6449,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11236,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5424,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2308,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3185,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4992,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4073,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6421,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5821,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7530,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1612,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5785,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3263,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6141,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7125,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5339,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1545,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu712,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu1187,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1070,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1745,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4140,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2527,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1003,0,0.00093984962406015,0.00281954887218045,0.00469924812030075,0,0.0037593984962406,0,0,0,0,0
Otu1253,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu5357,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8020,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9786,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3608,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5961,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1233,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu3555,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu11759,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6984,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3446,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1029,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu2590,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu1751,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7274,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3660,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu2006,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu4420,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3374,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7376,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu604,0.0018796992481203,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015
Otu6570,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4969,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu688,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2826,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1311,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu10611,0.00093984962406015,0.00657894736842105,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1902,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2860,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu933,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3842,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6193,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1830,0,0,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0,0
Otu5176,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9278,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1631,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0,0
Otu1625,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu820,0,0,0,0,0,0,0,0,0,0,0.00845864661654135
Otu9885,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1873,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu1136,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4479,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4821,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4775,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2905,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4930,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4889,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4515,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4099,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3195,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu7487,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12768,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2563,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3047,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3017,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu7534,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3434,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2489,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu4833,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2187,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2015,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2238,0.0037593984962406,0,0,0,0,0,0,0,0,0,0.00657894736842105
Otu7664,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6709,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1600,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1285,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu3337,0,0,0,0,0,0,0.0075187969924812,0,0,0,0
Otu4218,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu7338,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3131,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2153,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10834,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13306,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3838,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu3803,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11012,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5132,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu387,0.00093984962406015,0,0,0,0.0075187969924812,0.00845864661654135,0.00845864661654135,0,0,0,0
Otu5594,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10456,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu26,0,0,0,0,0,0,0,0.0234962406015038,0.00469924812030075,0.0018796992481203,0
Otu4342,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2120,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1876,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu884,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3541,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2134,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu1604,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3491,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu811,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3428,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4525,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2944,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu3610,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6530,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3903,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu15364,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2011,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1054,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3394,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2859,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3246,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu4437,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3831,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7481,0,0,0,0.0234962406015038,0,0,0,0,0,0,0
Otu2124,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu14389,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2404,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3262,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4132,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11677,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12705,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8708,0,0,0,0.00281954887218045,0.00281954887218045,0,0,0,0,0,0
Otu3649,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3412,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2623,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu689,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1888,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu2055,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2674,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu13368,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1001,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu1520,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
