,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu966,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu768,0.00093984962406015,0.0018796992481203,0.00281954887218045,0,0.0018796992481203,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015
Otu417,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2407,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3065,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1293,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu256,0.00469924812030075,0.0018796992481203,0.0018796992481203,0,0.0150375939849624,0,0.0018796992481203,0.0056390977443609,0.00469924812030075,0.00281954887218045,0.0056390977443609
Otu1523,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3146,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5513,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8896,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu3784,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4677,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1560,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1494,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu776,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu4888,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1481,0,0,0.0018796992481203,0,0,0.0018796992481203,0,0,0.0018796992481203,0.0018796992481203,0.00281954887218045
Otu3917,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1009,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu12955,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0
Otu2357,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1404,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu2270,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu1039,0.00093984962406015,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu1393,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00281954887218045
Otu3124,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1324,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2743,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu2304,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9011,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu623,0.00281954887218045,0,0,0.0018796992481203,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu1590,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu1997,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2879,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1901,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3821,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu950,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4065,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3035,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu972,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2529,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1522,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1197,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0.00281954887218045
Otu5592,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu5654,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu546,0.00093984962406015,0.0056390977443609,0.00093984962406015,0.00657894736842105,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0.00281954887218045,0
Otu1326,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu8630,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0,0
Otu685,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu15274,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu2151,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu12857,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1564,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1738,0,0,0,0,0,0,0.00469924812030075,0.00093984962406015,0,0.00093984962406015,0
Otu993,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1964,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu14970,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3415,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2088,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1319,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu4451,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1703,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1178,0.00093984962406015,0,0,0.0018796992481203,0.00281954887218045,0,0,0.00093984962406015,0,0,0
Otu7660,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3981,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu348,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0
Otu2181,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.0018796992481203,0
Otu1727,0,0,0,0.00093984962406015,0.00281954887218045,0,0.0018796992481203,0,0,0.00469924812030075,0.00093984962406015
Otu1313,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu2899,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1198,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0
Otu1018,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu7244,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu864,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu393,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu12398,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11691,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu622,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu678,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00281954887218045,0.0018796992481203
Otu912,0,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0
Otu832,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0
Otu6568,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1518,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.0037593984962406
Otu2072,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2263,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu8998,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu7471,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu3598,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu956,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu15438,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1900,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0
Otu1123,0,0,0,0,0.00093984962406015,0.00657894736842105,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu12278,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu14167,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu646,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0037593984962406
Otu395,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu377,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.0103383458646617
Otu2306,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4127,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu751,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12490,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu472,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu906,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0,0
Otu1305,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1690,0.00093984962406015,0,0,0,0.0037593984962406,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1250,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu2517,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2399,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10273,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu15110,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1061,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu1808,0.00093984962406015,0,0,0,0,0,0,0.0056390977443609,0.00281954887218045,0,0.00093984962406015
Otu9309,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2898,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1181,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0
Otu2659,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu660,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0
Otu2697,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu2750,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4703,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3393,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1463,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1599,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu958,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5232,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2278,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu4199,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu12591,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu3250,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1365,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13251,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2531,0,0.0018796992481203,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015
Otu8795,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0
Otu1943,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3020,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4257,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203
Otu4072,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu2203,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1170,0.00281954887218045,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3075,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9791,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2502,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu3647,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2125,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3320,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9421,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu13650,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0
Otu7144,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1925,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0
Otu1971,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2474,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10049,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4289,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203
Otu5126,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1771,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3322,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1563,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5223,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3071,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu5591,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9231,0,0.00093984962406015,0,0,0,0,0,0.00469924812030075,0,0,0
Otu8290,0.0018796992481203,0.0112781954887218,0.0018796992481203,0,0,0,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.0037593984962406
Otu1616,0,0,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu1743,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu3417,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu638,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015
Otu4427,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1615,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu2230,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu1722,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu3285,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu670,0,0,0,0.00281954887218045,0,0,0.0018796992481203,0,0,0,0
Otu3738,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2718,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3515,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7276,0,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0,0
Otu702,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu582,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu3385,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0
Otu925,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9917,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu4653,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1635,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1813,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1015,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1296,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu6637,0,0,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0.00093984962406015
Otu3104,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu771,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2933,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1196,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2539,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1503,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu2737,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3086,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7646,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2387,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu228,0,0,0,0,0.00093984962406015,0.0328947368421053,0,0,0,0,0
Otu3443,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0.0018796992481203
Otu11122,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu9255,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2291,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7930,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1936,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3256,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2079,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3976,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2339,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2268,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu12026,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu12110,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu5924,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu937,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0
Otu4987,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu694,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0
Otu5312,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2299,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu1113,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2368,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1723,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4070,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10901,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4138,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1841,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0
Otu4159,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2361,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu748,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0,0,0.00093984962406015,0
Otu4651,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11760,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1775,0,0,0.0093984962406015,0,0,0,0,0,0,0,0
Otu821,0,0.00093984962406015,0,0,0,0,0,0,0.00281954887218045,0,0
Otu15283,0,0.0056390977443609,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu12099,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu9956,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10844,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1022,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7223,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3053,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1066,0.00093984962406015,0.00469924812030075,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1542,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4956,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu513,0.00093984962406015,0.00093984962406015,0,0,0.00469924812030075,0.00093984962406015,0,0,0,0.0018796992481203,0.0018796992481203
Otu3968,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4254,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1714,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu1734,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0,0
Otu2058,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu974,0.0018796992481203,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu907,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu2757,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1100,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu4991,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3904,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1868,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2622,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12071,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0
Otu2537,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10858,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu10143,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu3720,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11949,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0
Otu4302,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4712,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4906,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2571,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3863,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1712,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu4554,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3689,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2042,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6437,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2027,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4997,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu475,0,0,0,0,0,0,0,0,0,0,0.0056390977443609
Otu1075,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu321,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3154,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2802,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2521,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2232,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2303,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3474,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14568,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1793,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu7949,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4521,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1537,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1409,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2824,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu4498,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu4758,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2627,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5877,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12363,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5419,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1696,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu5478,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1907,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu2071,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu934,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1272,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu7605,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9504,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu386,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu5130,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu4675,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2010,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu5460,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2832,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12643,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3775,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu1119,0,0,0,0,0,0,0.0037593984962406,0.0018796992481203,0,0,0.00093984962406015
Otu3019,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9360,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2477,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2486,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6501,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4586,0.0018796992481203,0,0.00469924812030075,0,0,0,0,0,0.00093984962406015,0,0
Otu3205,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6514,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1089,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2438,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu4067,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2695,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2440,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1471,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu1905,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1076,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0
Otu4213,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1103,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
