,X10_22S_H_C_2,X11_22S_H_C_2,X12_22S_H_C_2,X13_22S_H_C_2,X14_22S_H_C_2,X15_22S_H_C_2,X16_22S_H_C_2,X17_22S_H_C_2,X18_22S_H_C_2,X19_22S_H_C_2,X20_22S_H_C_2
Otu4256,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu894,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1028,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1237,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1125,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203
Otu3032,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2874,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu706,0,0,0,0,0,0,0,0.00093984962406015,0,0.0150375939849624,0
Otu7113,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu7512,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1878,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1937,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5446,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2323,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3910,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4345,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu1497,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7417,0,0,0.00281954887218045,0.0037593984962406,0,0,0.0018796992481203,0,0,0,0
Otu3848,0,0,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0
Otu3043,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2621,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu954,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0,0.0018796992481203,0,0,0,0,0
Otu696,0,0,0,0,0,0.00281954887218045,0,0,0,0.0018796992481203,0
Otu2846,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4784,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu506,0,0,0,0,0,0.0018796992481203,0.0037593984962406,0,0,0.0140977443609023,0.00657894736842105
Otu1043,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu6327,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu533,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0.00281954887218045
Otu3879,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1290,0,0,0,0.00093984962406015,0.00281954887218045,0,0.0018796992481203,0,0,0,0
Otu1484,0.0018796992481203,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu5146,0,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0
Otu2439,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu2364,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2130,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5956,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2443,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11093,0,0.0037593984962406,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3800,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4225,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu1661,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8466,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3773,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2081,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu15146,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3197,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu4024,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu848,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu9298,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1159,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3027,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1359,0.0037593984962406,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu2555,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1529,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu5036,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu483,0.00469924812030075,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406
Otu5428,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13294,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu10559,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4455,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2934,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu4276,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5207,0,0,0,0,0,0,0,0,0,0,0.00657894736842105
Otu4453,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu12757,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu901,0,0,0,0,0.00469924812030075,0,0.0018796992481203,0,0,0,0
Otu1263,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2031,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3348,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1449,0.00281954887218045,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4248,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7010,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2561,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8853,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3038,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu2133,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu13435,0,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu6979,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2280,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10417,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1176,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1663,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu4389,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3753,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3139,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5066,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4424,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1648,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu2488,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu3825,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3183,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3633,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10055,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu3695,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu522,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.0056390977443609
Otu1973,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu2394,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2035,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045
Otu9940,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4598,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2466,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1099,0.00281954887218045,0,0,0.0112781954887218,0,0,0,0,0.0056390977443609,0,0.00093984962406015
Otu7327,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8823,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3125,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4112,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5367,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3367,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2604,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5454,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3484,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2717,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu15347,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6092,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1418,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu1016,0,0,0.00093984962406015,0.0037593984962406,0,0,0,0,0,0,0
Otu5642,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3309,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4202,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5697,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2104,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu5007,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu1222,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1202,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0
Otu4534,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1752,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2673,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu324,0,0,0,0.00281954887218045,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu3158,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu287,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1982,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3770,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu1041,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5568,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2970,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5003,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu2294,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu4752,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu4546,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6967,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu5392,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu501,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0.00845864661654135
Otu4143,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2884,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2167,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1498,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1798,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015
Otu4931,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu255,0.00093984962406015,0.00469924812030075,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0.00469924812030075,0.0056390977443609,0.0018796992481203,0.00281954887218045
Otu1273,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0037593984962406,0,0.00093984962406015,0
Otu7228,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1783,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu3538,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3350,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5025,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1975,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4980,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6230,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1773,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2746,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11398,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9687,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu12951,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu12824,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1611,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1897,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2308,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3185,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7286,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu14280,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu4073,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu4322,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1612,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6895,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10045,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2580,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1373,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3263,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1441,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1545,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu712,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1187,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu8015,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5224,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2821,0.00093984962406015,0.0018796992481203,0,0,0,0.00281954887218045,0,0,0,0,0
Otu1745,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203
Otu10035,0,0,0,0.0056390977443609,0,0,0,0,0,0,0
Otu4206,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu5935,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu11995,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1003,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu1253,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3406,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2913,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3355,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5039,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4421,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1233,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu5600,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3555,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2590,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1751,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8361,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2006,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu3374,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2928,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1660,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu604,0.00281954887218045,0,0.0018796992481203,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu688,0,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015
Otu2826,0.0018796992481203,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1311,0,0,0,0,0,0,0,0,0,0.0056390977443609,0
Otu4377,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2860,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu933,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5459,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3952,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu7000,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2300,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6193,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3956,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9278,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3042,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6380,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1631,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3423,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu820,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0.00093984962406015
Otu1410,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0
Otu6744,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3143,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3761,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1136,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu229,0,0,0,0,0,0.00093984962406015,0.00469924812030075,0,0.00093984962406015,0,0
Otu4479,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2582,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3580,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4470,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8172,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4930,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4365,0,0,0,0,0.0018796992481203,0,0,0,0,0.0018796992481203,0
Otu2351,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3645,0,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0,0,0,0,0
Otu7487,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2563,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1325,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu5921,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4410,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5165,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6821,0,0,0,0,0,0.0093984962406015,0,0,0,0,0
Otu7753,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3434,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2494,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6774,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7324,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4290,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1437,0,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0
Otu4833,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12361,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2187,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7903,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3051,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6709,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1600,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1285,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3337,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu4057,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2153,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3838,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3803,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5598,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3809,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu387,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4721,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu26,0,0,0,0,0,0.0413533834586466,0.0328947368421053,0.0620300751879699,0.0516917293233083,0,0.018796992481203
Otu2184,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6366,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4102,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1876,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu6951,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1340,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu4450,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2134,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu811,0,0,0,0,0.00469924812030075,0,0,0,0,0,0
Otu3954,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3428,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2284,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6279,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2506,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2886,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3903,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3563,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12843,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3855,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1352,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1054,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2859,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5414,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3246,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4469,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4437,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4555,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu7358,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7481,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2052,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu687,0.0037593984962406,0,0,0,0,0,0,0,0,0,0
Otu3596,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1472,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2124,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu14389,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu5989,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7141,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5018,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu5044,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu3262,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4132,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1951,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2411,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10656,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8708,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3649,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3918,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2623,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu689,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0
Otu3668,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1778,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1888,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2055,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8832,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2545,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1001,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015
Otu1520,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6473,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2236,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4318,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1334,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3920,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0,0
Otu1864,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu3112,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1205,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu494,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4209,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4769,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu7467,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3050,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5666,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1191,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2463,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu5246,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6118,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3279,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6452,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu5168,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6208,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1209,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12885,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
