,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu3713,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1319,0,0,0,0.0018796992481203,0,0,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0
Otu4451,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1703,0.00093984962406015,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3046,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1178,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0
Otu7117,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1246,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu348,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.00093984962406015,0
Otu1727,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.0037593984962406,0.0018796992481203,0,0,0,0.00093984962406015
Otu1313,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu5472,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2899,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1018,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7244,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1574,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00281954887218045,0,0
Otu864,0.0018796992481203,0.0018796992481203,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0
Otu393,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3196,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2667,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu11691,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu622,0,0.00093984962406015,0,0.0018796992481203,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu678,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203,0.0037593984962406,0.00281954887218045
Otu912,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu832,0,0,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0,0,0.0018796992481203,0,0
Otu6568,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7813,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1518,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2072,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2263,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8998,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0
Otu7471,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2008,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3598,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu956,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu15438,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1900,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1123,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu14167,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2739,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu646,0.00093984962406015,0.00093984962406015,0.0037593984962406,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.0018796992481203,0,0.0018796992481203
Otu395,0.0216165413533835,0.0037593984962406,0,0.0140977443609023,0,0,0,0,0,0,0
Otu2306,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu4127,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0
Otu4847,0,0,0,0,0,0,0.0056390977443609,0.00093984962406015,0,0,0
Otu472,0.00093984962406015,0.00093984962406015,0,0.00469924812030075,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu906,0.00469924812030075,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1305,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2517,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2399,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3390,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1061,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu4146,0.00657894736842105,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1808,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu2898,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu5647,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3534,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1181,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu660,0,0,0,0,0.00093984962406015,0,0.0056390977443609,0,0,0.00093984962406015,0.00093984962406015
Otu2697,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3393,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1463,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1599,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu958,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015,0,0.00845864661654135,0.00093984962406015
Otu2522,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu5232,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2278,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4199,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12591,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0
Otu13251,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2531,0,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015
Otu8795,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu1943,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3020,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4072,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1170,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2502,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1475,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3647,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2125,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2318,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu9421,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu13650,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7144,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu601,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu2707,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3798,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1971,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu10049,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu4289,0.00281954887218045,0,0,0.00093984962406015,0.0037593984962406,0,0,0,0,0,0.00093984962406015
Otu5126,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1771,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015
Otu1563,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu3071,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu5591,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9231,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu8290,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3827,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1616,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu1743,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu3417,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu638,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3049,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6889,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1615,0.00093984962406015,0,0,0.00469924812030075,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu1722,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3285,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu670,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3738,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3515,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7276,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu702,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0
Otu582,0.0018796992481203,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0,0,0
Otu4234,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3385,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5846,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu925,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9917,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203
Otu1015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu1296,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5382,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4014,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3104,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu771,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2933,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1196,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0
Otu1503,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1655,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0
Otu3405,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7646,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2387,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu228,0,0.0225563909774436,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu3443,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0
Otu7187,0.00281954887218045,0,0,0,0,0,0,0,0,0,0.00469924812030075
Otu9255,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2291,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1692,0,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu3256,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2847,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2079,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2339,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2268,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4188,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu12026,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu12110,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu937,0,0.00093984962406015,0.0018796992481203,0,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.0037593984962406,0.00093984962406015,0
Otu694,0,0.00281954887218045,0,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu5312,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0
Otu6783,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2299,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0.00093984962406015,0
Otu1113,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0,0.0018796992481203,0.0018796992481203,0
Otu2368,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1723,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1841,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu1704,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3342,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2361,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu748,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1861,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu821,0,0,0.0037593984962406,0,0,0,0.00093984962406015,0,0,0,0
Otu1328,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0
Otu15283,0,0.0037593984962406,0.0037593984962406,0,0,0,0.00845864661654135,0,0,0,0
Otu2997,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12099,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu4237,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10844,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu3053,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203
Otu1066,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1542,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu513,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0.00469924812030075,0.00093984962406015,0.00093984962406015
Otu1714,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu974,0,0.00093984962406015,0.00281954887218045,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu4547,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu907,0.00281954887218045,0,0.00093984962406015,0,0.0075187969924812,0,0,0.00469924812030075,0.00093984962406015,0,0.0018796992481203
Otu2214,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2194,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1100,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3340,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3857,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3904,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2424,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2089,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14423,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2941,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3407,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2537,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0,0
Otu10858,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu6422,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10143,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6859,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4302,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3012,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2168,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5703,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2571,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1712,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu3509,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11350,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3689,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6437,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2027,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4997,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu475,0,0,0,0,0,0,0,0.00657894736842105,0.0131578947368421,0.0075187969924812,0.012218045112782
Otu1075,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2802,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu635,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2521,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2232,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2303,0.0018796992481203,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu6311,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2975,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3474,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7078,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14568,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1731,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu4521,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1537,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1409,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4498,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2627,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu5877,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12363,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3664,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu5786,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1696,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1907,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu793,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2071,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu934,0.00093984962406015,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu1272,0,0.00281954887218045,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00657894736842105,0.00093984962406015
Otu9504,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu386,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0
Otu6814,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4675,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5707,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2010,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5460,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3357,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3437,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2832,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2464,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12643,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu3775,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu6878,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3019,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2477,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5190,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu2486,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015
Otu4924,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3249,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2438,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu2955,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3731,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2695,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2440,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0.0018796992481203,0.0018796992481203,0
Otu6983,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu7718,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3953,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1471,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1905,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu1076,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4213,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1103,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0
Otu1269,0.00281954887218045,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu1318,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3005,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1534,0,0.00093984962406015,0.00281954887218045,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu676,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1893,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu2930,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1767,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3254,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu949,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu1242,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu3961,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1934,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2530,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0,0,0
Otu6929,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1245,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu1831,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu749,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu5343,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu154,0.0075187969924812,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3255,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu6974,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2218,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2447,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5393,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10730,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu587,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu1832,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1323,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2813,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu681,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0,0
Otu3464,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1816,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu388,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0,0
Otu456,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu2018,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1177,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2487,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2807,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12285,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu14832,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3159,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1036,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu967,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00281954887218045,0,0.00845864661654135,0.0037593984962406
Otu504,0,0,0,0.0018796992481203,0.00281954887218045,0,0,0.00093984962406015,0.00281954887218045,0,0.00093984962406015
Otu1433,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1287,0,0,0.00281954887218045,0,0.0093984962406015,0.00093984962406015,0,0,0,0.0037593984962406,0.0018796992481203
Otu5381,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu738,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu610,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203
Otu4129,0,0,0.0319548872180451,0,0.00469924812030075,0,0,0,0,0,0
Otu1214,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu883,0,0.0018796992481203,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0
Otu1182,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu302,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2989,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10836,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6706,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4513,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu9668,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2363,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5153,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1028,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1621,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2918,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1125,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3032,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2874,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu706,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.0018796992481203
Otu2731,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0
