,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
Otu456,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu2018,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0
Otu5549,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu691,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045
Otu1177,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu2487,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3648,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2807,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12285,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1036,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu967,0.00093984962406015,0.00281954887218045,0,0,0,0.00281954887218045,0,0,0,0,0
Otu504,0,0.00281954887218045,0.00281954887218045,0.0037593984962406,0.00657894736842105,0,0.0018796992481203,0,0,0,0
Otu1433,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4668,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0
Otu3878,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1287,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu738,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu610,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0018796992481203,0
Otu4129,0,0,0.00469924812030075,0,0,0,0,0,0,0,0
Otu552,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu883,0,0,0,0.00469924812030075,0,0,0,0,0,0,0
Otu1182,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045
Otu2989,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10836,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu8494,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6706,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1124,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu2363,0,0,0.0018796992481203,0,0,0.0018796992481203,0,0,0,0,0
Otu4256,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu894,0.00281954887218045,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1028,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5201,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1621,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3087,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1125,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu2874,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu706,0.00093984962406015,0,0,0,0.00281954887218045,0.0037593984962406,0.0018796992481203,0.00093984962406015,0,0,0.0018796992481203
Otu7113,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7512,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu2671,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1937,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2324,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu3910,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu1497,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0.0018796992481203,0,0,0
Otu7417,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu3043,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2536,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu954,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2038,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu696,0,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0.0018796992481203
Otu4784,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu4834,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu506,0.00093984962406015,0.00093984962406015,0,0.0037593984962406,0.0018796992481203,0,0,0.00281954887218045,0,0.0018796992481203,0.00093984962406015
Otu1043,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu1799,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3679,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4454,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu533,0.0018796992481203,0,0,0,0,0.00657894736842105,0,0,0,0.00093984962406015,0
Otu1290,0,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0.00093984962406015,0
Otu10831,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1484,0,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0,0,0
Otu5146,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1078,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2751,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10520,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2439,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2364,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2130,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5956,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2557,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu3800,0,0,0.00469924812030075,0,0,0,0,0,0,0,0
Otu4225,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1661,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5959,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2576,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8466,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2704,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12367,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2081,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu15146,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4024,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3987,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu848,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1359,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1529,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5036,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu955,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu483,0.0018796992481203,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu5428,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1295,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu3550,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3061,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2642,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu901,0.00093984962406015,0.00093984962406015,0,0.00657894736842105,0.00093984962406015,0.00469924812030075,0,0,0,0,0
Otu2031,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2037,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3348,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9281,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4248,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2561,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu5336,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu13435,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203
Otu2280,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu2239,0,0,0,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015
Otu6944,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1663,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4389,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2106,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1687,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1648,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2488,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3825,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu6763,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3633,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10055,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu522,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1973,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3652,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2394,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3531,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2035,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu2466,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1099,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4112,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2717,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0
Otu15347,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2833,0,0,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015
Otu6528,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1418,0.0037593984962406,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1016,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3309,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3145,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4202,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3556,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5697,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2104,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5007,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu3170,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu11933,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1222,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2315,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6271,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2766,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1701,0,0,0,0.0018796992481203,0,0,0,0,0,0.0037593984962406,0
Otu2390,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2900,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1752,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu324,0,0,0,0,0,0.0018796992481203,0,0,0,0.0075187969924812,0
Otu3158,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu287,0,0,0,0,0.0075187969924812,0,0,0,0,0,0
Otu3622,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu7021,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5161,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1555,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1041,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu5568,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3544,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5103,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2281,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14583,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5533,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4546,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu6943,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6967,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu4086,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5392,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu501,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.0037593984962406
Otu9245,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2167,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6154,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu800,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4931,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu255,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0.0037593984962406,0,0
Otu1273,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4060,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7228,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1783,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3538,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6384,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3350,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5025,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5836,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6740,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7336,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5369,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4020,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1773,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1439,0,0,0.00281954887218045,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0
Otu2924,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11398,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2469,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu12951,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu12824,0,0.00093984962406015,0,0.0018796992481203,0,0.00469924812030075,0,0,0,0.0018796992481203,0
Otu5449,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1611,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1897,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5424,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2308,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4562,0,0,0,0,0,0,0.0093984962406015,0,0,0,0
Otu3147,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4211,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu7286,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu14280,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4073,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5821,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1612,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6895,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5785,0,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0
Otu1373,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3263,0.00093984962406015,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu1441,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3216,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu712,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu9799,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3906,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0
Otu3839,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1932,0,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0
Otu4206,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1003,0,0,0.0037593984962406,0.0056390977443609,0.0037593984962406,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu2462,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1253,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu1815,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8020,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9786,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3608,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1233,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0
Otu3555,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3446,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1029,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu12170,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu13556,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7274,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3660,0,0,0,0,0.0018796992481203,0,0,0.00281954887218045,0,0,0
Otu8361,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu7870,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2006,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6093,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu4420,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3374,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4903,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2928,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1580,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3866,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7007,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu604,0,0,0,0,0,0,0,0,0,0.0075187969924812,0.0018796992481203
Otu3324,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu688,0,0,0,0.0037593984962406,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1311,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu1902,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu959,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00281954887218045
Otu933,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3225,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3236,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2300,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu6193,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1830,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4910,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6380,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4142,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu820,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0075187969924812
Otu1873,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1410,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1136,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu229,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2582,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8613,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7487,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12768,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2563,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6548,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3017,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu6821,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13481,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3434,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1437,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3157,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu12361,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu6346,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7903,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3051,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7664,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5229,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu6709,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1600,0.00093984962406015,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu3327,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3337,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4218,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0.0037593984962406
Otu3131,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4057,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2153,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2556,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4088,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3081,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu10637,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8544,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13454,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3803,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4361,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2823,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3817,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu387,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203
Otu26,0,0,0,0,0,0,0,0,0.0648496240601504,0.00657894736842105,0.0798872180451128
Otu4342,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5538,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10037,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu6883,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1876,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2950,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12164,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8637,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1340,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3541,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1604,0,0,0.00093984962406015,0,0,0,0.0056390977443609,0.0018796992481203,0,0,0
Otu3428,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4525,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu2284,0,0,0,0,0,0,0.0272556390977444,0,0,0,0
Otu5030,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6530,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4816,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1054,0,0,0,0.0037593984962406,0,0.00281954887218045,0,0,0,0,0
Otu4556,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2859,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu3140,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5745,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3246,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14336,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3425,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9323,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4555,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu9176,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu687,0.0103383458646617,0,0,0,0,0,0,0,0,0,0
Otu4068,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2124,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2404,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3262,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu12705,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8708,0.0103383458646617,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5204,0,0,0,0.00657894736842105,0,0,0,0,0,0,0
Otu2623,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu689,0,0.00093984962406015,0,0,0,0.00281954887218045,0.0018796992481203,0.00093984962406015,0,0,0
Otu1778,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2055,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1711,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1001,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu1984,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9212,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1520,0,0,0,0,0,0.00281954887218045,0.0018796992481203,0.00281954887218045,0,0,0
Otu7705,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4904,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2794,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5158,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4531,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.0018796992481203
Otu3920,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1205,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0
Otu2059,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu892,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0
