,X10_21S_H_C_2,X11_21S_H_C_2,X12_21S_H_C_2,X13_21S_H_C_2,X14_21S_H_C_2,X15_21S_H_C_2,X16_21S_H_C_2,X17_21S_H_C_2,X18_21S_H_C_2,X19_21S_H_C_2,X20_21S_H_C_2
Otu1043,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1799,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu2346,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu6327,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu533,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.0056390977443609,0.0037593984962406,0.0093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu1290,0.0018796992481203,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0
Otu1484,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu5146,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2130,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2557,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8692,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2443,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu11093,0.00469924812030075,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu3800,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1661,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5959,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu11159,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6696,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3016,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7378,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2081,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3688,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4390,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3734,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu848,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu1159,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3027,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1359,0,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0
Otu2555,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu474,0,0,0.0169172932330827,0,0,0,0,0,0,0,0
Otu1529,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11111,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5036,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu955,0,0,0,0,0,0,0,0,0.0018796992481203,0.00281954887218045,0.00093984962406015
Otu5428,0,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0
Otu10559,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4455,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3623,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6791,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu901,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1263,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0.00093984962406015
Otu3348,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1449,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0037593984962406
Otu4747,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2133,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.0075187969924812
Otu13435,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2280,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2239,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1663,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3139,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu4424,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu9197,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1687,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu14045,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3639,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1648,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2488,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3825,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu10055,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu522,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0.00469924812030075
Otu1973,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1085,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu2394,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu3531,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2035,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4799,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4598,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4876,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1099,0.00469924812030075,0,0,0,0,0,0,0,0,0,0
Otu4999,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8823,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu3442,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1327,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5367,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3367,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu5632,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3484,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2717,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu15347,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8933,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6576,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3766,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1418,0.00281954887218045,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3709,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3309,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0.00093984962406015,0
Otu3145,0,0,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0
Otu4202,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14324,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3572,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2104,0.00093984962406015,0.0037593984962406,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3170,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0.0018796992481203
Otu3853,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4321,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2315,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu6903,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1701,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2900,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1752,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu324,0,0,0,0,0,0,0.0075187969924812,0,0,0,0.00093984962406015
Otu4907,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3148,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu287,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1982,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3887,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11543,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5568,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu7025,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7222,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5003,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14583,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3677,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4546,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4086,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5392,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu501,0,0.0018796992481203,0,0,0.00281954887218045,0,0,0,0.0018796992481203,0,0.00469924812030075
Otu4814,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2167,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu6154,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3400,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1798,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203
Otu255,0,0,0,0,0,0.00093984962406015,0,0.0037593984962406,0.00469924812030075,0.0037593984962406,0.00281954887218045
Otu4060,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0
Otu3714,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1783,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5025,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4980,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5947,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4020,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1773,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1439,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11419,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4982,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12951,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9505,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu12824,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5449,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1897,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu6449,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2308,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4562,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3185,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2991,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7722,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4618,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5644,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7286,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11801,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1373,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1441,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5339,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu712,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8015,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu5224,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3906,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1070,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu1745,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu2768,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2462,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu1253,0,0.0037593984962406,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu1033,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu10386,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1815,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3608,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2544,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu2913,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5039,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5715,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1233,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu5600,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3446,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2973,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3477,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2006,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2928,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1580,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu604,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu2596,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu688,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu2826,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu1311,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10611,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu933,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3225,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3952,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3236,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2300,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6193,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1830,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3956,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4528,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9278,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4154,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6893,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu544,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1631,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4142,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu820,0,0,0,0,0,0,0,0,0,0,0.0056390977443609
Otu6744,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3143,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3758,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1136,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0037593984962406,0.00093984962406015
Otu4479,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2582,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu3580,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu6829,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4821,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4470,0,0,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015
Otu6047,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7120,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6942,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0
Otu4365,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2351,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3645,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3195,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7487,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu15341,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3017,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3329,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3376,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu4388,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2489,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7903,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2015,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2238,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu1600,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu3327,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7827,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1285,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3337,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4218,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0,0.00281954887218045
Otu10136,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2153,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3187,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2007,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5689,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3803,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5598,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5594,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5056,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu26,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu2184,0,0,0,0,0,0,0,0,0.0037593984962406,0.0037593984962406,0
Otu4102,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2163,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu1876,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8828,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6729,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12164,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4493,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2223,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu811,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu4525,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2944,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu6279,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3563,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12644,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1352,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3394,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu6629,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9083,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2859,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5695,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3831,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7481,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1955,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1472,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0
Otu14389,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5989,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5664,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1951,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu12705,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu6326,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8708,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3649,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3412,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2623,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14180,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu689,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4778,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3668,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1778,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu1888,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8832,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1711,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1001,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1984,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1520,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4904,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4293,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7197,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2236,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3920,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu1864,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3112,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1205,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11304,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4358,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4233,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu892,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu494,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0
Otu3485,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4209,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4769,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11551,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5666,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5244,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3751,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1191,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7227,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5246,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2573,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4006,0,0,0,0,0,0,0,0,0.00469924812030075,0,0.00093984962406015
Otu5168,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6208,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7799,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1209,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu3823,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6954,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6808,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0.037593984962406,0.0037593984962406,0.00093984962406015,0
Otu3060,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1683,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2131,0,0,0,0,0,0,0,0,0,0,0.0037593984962406
Otu1933,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu2452,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1380,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3136,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7013,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4795,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3115,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9093,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6586,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10487,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu1988,0,0,0,0,0,0.0103383458646617,0,0.00093984962406015,0,0,0
Otu2080,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu466,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2150,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu4032,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu488,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00469924812030075
Otu2912,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu10174,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2273,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2292,0,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015
Otu5775,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu2678,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6978,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2830,0,0.0018796992481203,0,0,0,0,0,0,0,0,0.0018796992481203
Otu6378,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0
Otu1840,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2334,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu231,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6123,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4772,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7716,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5065,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7245,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3790,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4485,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3469,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2744,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2721,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10671,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7178,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4983,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3624,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu5462,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu642,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0
Otu14495,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
