,X10_10S_H_C_1,X11_10S_H_C_1,X12_10S_H_C_1,X13_10S_H_C_1,X14_10S_H_C_1,X15_10S_H_C_1,X16_10S_H_C_1,X17_10S_H_C_1,X18_10S_H_C_1,X19_10S_H_C_1,X20_10S_H_C_1
Otu3124,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1324,0.00093984962406015,0,0,0,0,0,0,0,0,0.0112781954887218,0
Otu2743,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2304,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2591,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9011,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu623,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0.00093984962406015,0
Otu1590,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu1997,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1901,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3821,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu950,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1086,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu972,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1522,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1197,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu5592,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu546,0.00093984962406015,0,0,0,0.0037593984962406,0,0.00093984962406015,0.0018796992481203,0,0.0037593984962406,0.00093984962406015
Otu1326,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu11121,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8630,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu685,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu2151,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu9963,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5803,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1738,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu993,0,0,0,0,0,0,0,0,0,0,0.0112781954887218
Otu3169,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1964,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3713,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu1319,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu3046,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1246,0,0,0.00281954887218045,0,0,0,0,0.0018796992481203,0,0,0
Otu3981,0,0,0.0112781954887218,0,0,0,0,0.00093984962406015,0,0,0
Otu348,0,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu2181,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1727,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1313,0.0037593984962406,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015
Otu836,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu2899,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015
Otu4815,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1018,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7244,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1574,0.00469924812030075,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu864,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu393,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5349,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12398,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu622,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00281954887218045,0,0,0
Otu2745,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu678,0,0.0018796992481203,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu912,0.00093984962406015,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu832,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00281954887218045,0
Otu6568,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1518,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.0037593984962406,0,0.0018796992481203
Otu2072,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2263,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8998,0,0.00093984962406015,0.00093984962406015,0.0056390977443609,0.0018796992481203,0,0,0,0.00093984962406015,0,0
Otu7471,0,0.00281954887218045,0,0,0,0,0,0,0.0075187969924812,0.00281954887218045,0
Otu2008,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu956,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu15438,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1900,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12278,0,0.0037593984962406,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu3214,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14167,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0
Otu646,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu395,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu377,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00469924812030075
Otu2306,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu4127,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu751,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0056390977443609,0
Otu472,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu4837,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu906,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015
Otu1305,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1250,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu2517,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3390,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu15110,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1061,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4146,0.00657894736842105,0,0,0,0,0,0,0,0,0,0
Otu1808,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu9309,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2898,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5647,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3534,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2659,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu660,0,0.00093984962406015,0.0018796992481203,0,0,0.0056390977443609,0.0018796992481203,0,0,0,0
Otu2697,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2750,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4703,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3393,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1463,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1599,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu958,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2522,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu4199,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu3413,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1365,0,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0
Otu3945,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2531,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8795,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu1943,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3020,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0
Otu4072,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2467,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1170,0,0,0,0,0,0,0,0,0,0,0.00469924812030075
Otu3075,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1475,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu3647,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu1511,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015
Otu2525,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4114,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu13650,0,0,0,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu7144,0,0,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0
Otu1971,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2474,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu10049,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4289,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0037593984962406
Otu5126,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1771,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3322,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu1563,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9231,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu8290,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3827,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1616,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu3417,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu638,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.0018796992481203
Otu4427,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1722,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9814,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0
Otu670,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu3738,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2718,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3515,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10644,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu702,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4080,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6773,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu582,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.0018796992481203,0
Otu4234,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6675,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu925,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6155,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9917,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu4087,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1635,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1813,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1015,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0
Otu1296,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3104,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu771,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu1196,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0
Otu2539,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1503,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3253,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1655,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3405,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2584,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu7646,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2387,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu228,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3443,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9255,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2291,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1936,0,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu3976,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu2339,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu2268,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu2878,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4188,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu12110,0.00093984962406015,0.00469924812030075,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5924,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203
Otu937,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu694,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu5312,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu2299,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1113,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2368,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu1723,0,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015
Otu10901,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu4138,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1841,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4159,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu3342,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu748,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1861,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1775,0,0.00093984962406015,0,0,0.0037593984962406,0,0,0,0,0.0037593984962406,0
Otu821,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu15283,0,0,0.00281954887218045,0.0093984962406015,0.0018796992481203,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu1570,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu503,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu10844,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu1066,0,0,0.00845864661654135,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu7093,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu513,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3968,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1714,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1734,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2058,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu974,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0.00657894736842105,0
Otu4547,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu907,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1316,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2194,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1005,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1100,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu4991,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7478,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2424,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu3797,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2799,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3463,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2622,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12071,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu2941,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1929,0.00281954887218045,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3407,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu3532,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2537,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu10858,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11949,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2168,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu4978,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5703,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2571,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3863,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1712,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2040,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3509,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1995,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu11350,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu2027,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu4997,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu475,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1075,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015
Otu321,0,0,0,0,0,0.0037593984962406,0.00281954887218045,0,0,0.00281954887218045,0
Otu3154,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2802,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu635,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3474,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu14568,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7908,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1731,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1537,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4066,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1409,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu12616,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203
Otu4498,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4062,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2627,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12363,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5419,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4230,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1696,0,0,0,0,0,0.0018796992481203,0,0,0,0.00281954887218045,0
Otu1907,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu15092,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1272,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2371,0,0,0,0,0,0,0.00093984962406015,0,0,0.0037593984962406,0.00093984962406015
Otu386,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0.00281954887218045,0,0,0
Otu4675,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4660,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2887,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5707,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2010,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu5460,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3357,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3437,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4200,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2832,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6878,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1119,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu2486,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4586,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3609,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2955,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3478,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3731,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu2440,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0.00093984962406015
Otu3953,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1471,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu1905,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1076,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu1103,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1269,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4602,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1534,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu676,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1893,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2930,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu949,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu5583,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu5049,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1242,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0
Otu3795,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1934,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu2530,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1245,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6887,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu749,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3255,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2320,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu2218,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11107,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5393,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5704,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10730,0.00093984962406015,0,0.00469924812030075,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0.0018796992481203
Otu587,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu1832,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4380,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2813,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1816,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00281954887218045,0,0,0.00093984962406015,0,0,0,0
Otu388,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0,0
Otu456,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2018,0,0,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015
Otu2942,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1177,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2487,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12285,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu10124,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1036,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0
Otu967,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu504,0,0,0,0,0.00469924812030075,0,0,0,0.0018796992481203,0,0
Otu6120,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4668,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3878,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1287,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3837,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu738,0,0.00657894736842105,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4129,0,0,0,0,0,0,0,0.00093984962406015,0.0225563909774436,0,0.0037593984962406
Otu552,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1214,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu883,0,0.0037593984962406,0,0.00281954887218045,0,0,0,0,0,0,0
Otu1182,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2989,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10836,0,0.00281954887218045,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu8494,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu14792,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
